0.251392, 0.033989, -0.113626, 0.461528
0.251442, 0.089972, -0.074668, 0.328395
0.251492, 0.105967, -0.003246, 0.159760
0.251542, 0.201937, 0.055190, 0.071004
0.251592, 0.225929, 0.107133, -0.115382
0.251642, 0.241924, 0.198033, -0.159760
0.251692, 0.281912, 0.269455, -0.124258
0.251742, 0.289909, 0.353862, -0.133133
0.251792, 0.249922, 0.405805, -0.284017
0.251842, 0.169947, 0.457748, -0.488155
0.251892, 0.121962, 0.431777, -0.514781
0.251942, 0.049984, 0.366848, -0.399399
0.251992, -0.013996, 0.334384, -0.204137
0.252042, -0.101968, 0.262962, 0.071004
0.252092, -0.093971, 0.236990, 0.124258
0.252142, -0.173945, 0.185047, 0.150884
0.252192, -0.221930, 0.100640, 0.079880
0.252242, -0.221930, 0.016232, -0.071004
0.252292, -0.213933, -0.061682, -0.150884
0.252342, -0.149953, -0.133104, -0.133133
0.252392, -0.085973, -0.152583, 0.035502
0.252442, 0.017994, -0.146090, 0.159760
0.252492, 0.129959, -0.113626, 0.230764
0.252542, 0.225929, -0.094147, 0.257391
0.252592, 0.281912, -0.016232, 0.221888
0.252642, 0.353889, 0.035711, 0.097631
0.252692, 0.377882, 0.094147, -0.115382
0.252742, 0.385879, 0.152583, -0.204137
0.252792, 0.377882, 0.204526, -0.035502
0.252842, 0.345892, 0.249976, 0.088755
0.252892, 0.297907, 0.308412, 0.088755
0.252942, 0.177944, 0.366848, 0.071004
0.252992, 0.073977, 0.386327, -0.177511
0.253042, -0.021993, 0.353862, -0.328395
0.253092, -0.141955, 0.308412, -0.399399
0.253142, -0.197938, 0.236990, -0.390524
0.253192, -0.245923, 0.211019, -0.230764
0.253242, -0.277913, 0.172061, 0.071004
0.253292, -0.269915, 0.120118, 0.177511
0.253342, -0.269915, 0.061682, 0.221888
0.253392, -0.245923, 0.009739, 0.168635
0.253442, -0.173945, -0.022725, 0.079880
0.253492, -0.133958, -0.048697, -0.062129
0.253542, -0.069978, -0.061682, -0.142009
0.253592, 0.009997, -0.068175, -0.142009
0.253642, 0.089972, -0.068175, 0.035502
0.253692, 0.121962, -0.035711, 0.071004
0.253742, 0.169947, 0.003246, 0.097631
0.253792, 0.193939, 0.048697, 0.071004
0.253842, 0.193939, 0.074668, 0.008876
0.253892, 0.225929, 0.113626, -0.124258
0.253942, 0.193939, 0.152583, -0.177511
0.253992, 0.153952, 0.172061, -0.079880
0.254042, 0.129959, 0.191540, 0.071004
0.254092, 0.057982, 0.211019, 0.071004
0.254142, -0.005998, 0.224005, 0.053253
0.254192, -0.061981, 0.243483, -0.026627
0.254242, -0.077976, 0.256469, -0.168635
0.254292, -0.109966, 0.236990, -0.257391
0.254342, -0.109966, 0.236990, -0.257391
0.254392, -0.133958, 0.211019, -0.168635
0.254442, -0.117963, 0.204526, -0.035502
0.254492, -0.141955, 0.198033, 0.071004
0.254542, -0.117963, 0.172061, 0.071004
0.254592, -0.101968, 0.139597, 0.071004
0.254642, -0.085973, 0.120118, 0.071004
0.254692, -0.053983, 0.081161, 0.017751
0.254742, -0.029991, 0.068175, -0.053253
0.254792, 0.001999, 0.035711, -0.079880
0.254842, 0.041987, 0.009739, -0.044378
0.254892, 0.041987, -0.009739, -0.017751
0.254942, 0.025992, -0.009739, 0.071004
0.254992, 0.049984, -0.016232, 0.071004
0.255042, 0.025992, -0.016232, 0.053253
0.255092, 0.041987, -0.016232, -0.071004
0.255142, 0.033989, -0.016232, -0.097631
0.255192, 0.001999, 0.003246, -0.106506
0.255242, 0.001999, 0.016232, -0.062129
0.255292, -0.013996, 0.048697, 0.071004
0.255342, -0.053983, 0.074668, 0.071004
0.255392, -0.037988, 0.100640, 0.071004
0.255442, -0.061981, 0.120118, -0.071004
0.255492, -0.069978, 0.139597, -0.133133
0.255542, -0.069978, 0.152583, -0.186386
0.255592, -0.093971, 0.159076, -0.195262
0.255642, -0.085973, 0.139597, -0.079880
0.255692, -0.101968, 0.139597, 0.071004
0.255742, -0.077976, 0.133104, 0.071004
0.255792, -0.061981, 0.113626, 0.053253
0.255842, -0.045986, 0.087654, -0.008876
0.255892, -0.005998, 0.048697, -0.097631
0.255942, 0.009997, 0.003246, -0.124258
0.255992, 0.041987, -0.022725, -0.071004
0.256042, 0.097969, -0.055190, 0.053253
0.256092, 0.105967, -0.055190, 0.088755
0.256142, 0.145954, -0.068175, 0.106506
0.256192, 0.201937, -0.048697, 0.079880
0.256242, 0.193939, -0.042204, 0.053253
0.256292, 0.209934, -0.061682, -0.150884
0.256342, 0.209934, -0.055190, -0.239640
0.256392, 0.161949, -0.061682, -0.204137
0.256442, 0.137957, -0.061682, -0.124258
0.256492, 0.121962, -0.055190, 0.053253
0.256542, 0.097969, -0.048697, 0.071004
0.256592, 0.049984, -0.022725, 0.071004
0.256642, 0.017994, -0.016232, 0.017751
0.256692, -0.029991, -0.035711, -0.168635
0.256742, -0.029991, -0.048697, -0.142009
0.256792, -0.005998, -0.035711, -0.008876
0.256842, 0.001999, -0.016232, 0.088755
0.256892, 0.025992, -0.016232, 0.097631
0.256942, 0.049984, 0.035711, 0.124258
0.256992, 0.105967, 0.035711, 0.124258
0.257042, 0.145954, 0.048697, 0.071004
0.257092, 0.185942, 0.035711, -0.044378
0.257142, 0.193939, 0.055190, -0.186386
0.257192, 0.225929, 0.055190, -0.195262
0.257242, 0.249922, 0.022725, -0.115382
0.257292, 0.233927, 0.048697, 0.071004
0.257342, 0.241924, 0.022725, 0.079880
0.257392, 0.217932, 0.003246, 0.035502
0.257442, 0.217932, -0.035711, -0.097631
0.257492, 0.169947, -0.061682, -0.124258
0.257542, 0.113964, -0.087654, -0.186386
0.257592, 0.065979, -0.113626, -0.106506
0.257642, 0.017994, -0.146090, -0.062129
0.257692, 0.009997, -0.113626, -0.017751
0.257742, -0.013996, -0.152583, -0.017751
0.257792, -0.037988, -0.133104, -0.133133
0.257842, -0.053983, -0.126611, -0.088755
0.257892, -0.061981, -0.120118, -0.115382
0.257942, -0.037988, -0.094147, -0.106506
0.257992, -0.021993, -0.048697, -0.035502
0.258042, 0.009997, -0.003246, 0.071004
0.258092, 0.041987, -0.016232, 0.071004
0.258142, 0.097969, 0.035711, 0.017751
0.258192, 0.129959, 0.022725, -0.008876
0.258242, 0.129959, 0.035711, -0.035502
0.258292, 0.169947, 0.029218, 0.053253
0.258342, 0.153952, 0.035711, 0.000000
0.258392, 0.185942, 0.009739, -0.035502
0.258442, 0.177944, 0.016232, 0.071004
0.258492, 0.153952, -0.009739, 0.071004
0.258542, 0.177944, -0.042204, 0.097631
0.258592, 0.137957, -0.042204, 0.071004
0.258642, 0.073977, -0.055190, -0.150884
0.258692, 0.041987, -0.074668, -0.230764
0.258742, 0.033989, -0.081161, -0.177511
0.258792, -0.005998, -0.100640, -0.150884
0.258842, -0.053983, -0.081161, -0.124258
0.258892, -0.093971, -0.061682, -0.097631
0.258942, -0.109966, -0.035711, -0.106506
0.258992, -0.141955, -0.048697, -0.204137
0.259042, -0.165948, -0.061682, -0.301768
0.259092, -0.205935, -0.081161, -0.284017
0.259142, -0.181943, -0.061682, -0.159760
0.259192, -0.173945, -0.055190, 0.071004
0.259242, -0.157950, -0.048697, 0.071004
0.259292, -0.125961, -0.029218, 0.079880
0.259342, -0.093971, -0.035711, 0.000000
0.259392, -0.077976, -0.042204, -0.035502
0.259442, -0.069978, -0.081161, 0.071004
0.259492, -0.045986, -0.048697, 0.071004
0.259542, -0.045986, -0.048697, -0.035502
0.259592, -0.037988, -0.029218, -0.150884
0.259642, -0.005998, -0.035711, -0.142009
0.259692, 0.033989, -0.048697, -0.035502
0.259742, 0.049984, -0.042204, 0.053253
0.259792, 0.017994, -0.029218, 0.053253
0.259842, 0.009997, 0.009739, 0.035502
0.259892, -0.005998, 0.042204, -0.097631
0.259942, 0.009997, 0.055190, -0.159760
0.259992, 0.009997, 0.081161, -0.177511
0.260042, -0.005998, 0.074668, -0.195262
0.260092, -0.005998, 0.107133, -0.177511
0.260142, -0.005998, 0.120118, -0.195262
0.260192, -0.013996, 0.113626, -0.195262
0.260223, 0.015995, 0.146090, -0.142009
0.260273, -0.023992, 0.087654, -0.159760
0.260323, -0.031990, 0.087654, -0.213013
0.260373, -0.031990, 0.068175, -0.248515
0.260423, -0.047985, 0.042204, -0.275142
0.260473, -0.047985, -0.003246, -0.221888
0.260523, -0.039987, -0.035711, -0.115382
0.260573, -0.071977, -0.048697, 0.071004
0.260623, -0.079975, -0.061682, 0.097631
0.260673, -0.103967, -0.068175, 0.079880
0.260723, -0.095970, -0.094147, -0.017751
0.260773, -0.087972, -0.087654, -0.186386
0.260823, -0.087972, -0.113626, -0.079880
0.260873, -0.039987, -0.107133, 0.088755
0.260923, -0.015995, -0.061682, 0.186386
0.260973, 0.031990, -0.016232, 0.221888
0.261023, 0.047985, 0.035711, 0.142009
0.261073, 0.095970, 0.074668, 0.071004
0.261124, 0.159950, 0.139597, 0.035502
0.261174, 0.151952, 0.191540, -0.053253
0.261224, 0.191940, 0.217512, -0.142009
0.261274, 0.135957, 0.308412, -0.266266
0.261324, 0.143955, 0.334384, -0.390524
0.261374, 0.111965, 0.334384, -0.523657
0.261424, 0.055982, 0.301919, -0.550283
0.261474, -0.007997, 0.249976, -0.488155
0.261524, -0.071977, 0.217512, -0.355021
0.261574, -0.119962, 0.159076, -0.204137
0.261624, -0.151952, 0.094147, -0.159760
0.261674, -0.183942, 0.003246, 0.053253
0.261724, -0.191940, -0.081161, 0.159760
0.261774, -0.191940, -0.152583, 0.248515
0.261824, -0.175945, -0.178554, 0.168635
0.261874, -0.159950, -0.204526, 0.133133
0.261924, -0.039987, -0.204526, 0.177511
0.261974, 0.047985, -0.191540, 0.159760
0.262024, 0.135957, -0.133104, 0.142009
0.262074, 0.199937, -0.055190, 0.088755
0.262124, 0.263917, 0.016232, 0.017751
0.262174, 0.295907, 0.100640, -0.177511
0.262224, 0.351890, 0.165569, -0.213013
0.262274, 0.343892, 0.198033, -0.204137
0.262324, 0.335895, 0.249976, -0.195262
0.262374, 0.279912, 0.334384, -0.106506
0.262424, 0.215932, 0.340877, -0.044378
0.262474, 0.151952, 0.353862, 0.000000
0.262524, 0.055982, 0.334384, -0.124258
0.262574, -0.071977, 0.308412, -0.186386
0.262624, -0.151952, 0.243483, -0.257391
0.262674, -0.239925, 0.178554, -0.301768
0.262724, -0.279912, 0.100640, -0.248515
0.262774, -0.303905, 0.029218, -0.159760
0.262824, -0.279912, -0.029218, -0.053253
0.262875, -0.255920, -0.074668, 0.053253
0.262925, -0.199937, -0.146090, 0.071004
0.262975, -0.111965, -0.165569, 0.106506
0.263025, -0.007997, -0.172061, 0.133133
0.263075, 0.071977, -0.165569, 0.097631
0.263125, 0.135957, -0.159076, 0.115382
0.263175, 0.231927, -0.126611, 0.150884
0.263225, 0.263917, -0.061682, 0.124258
0.263275, 0.335895, 0.003246, 0.071004
0.263325, 0.319900, 0.048697, -0.088755
0.263375, 0.311902, 0.126611, -0.195262
0.263425, 0.255920, 0.172061, -0.204137
0.263475, 0.239925, 0.198033, -0.159760
0.263525, 0.159950, 0.211019, -0.142009
0.263575, 0.063980, 0.224005, -0.097631
0.263625, 0.007997, 0.243483, -0.124258
0.263675, -0.079975, 0.249976, -0.079880
0.263725, -0.111965, 0.204526, -0.088755
0.263775, -0.159950, 0.185047, -0.097631
0.263825, -0.199937, 0.159076, -0.124258
0.263875, -0.239925, 0.113626, 0.071004
0.263925, -0.223930, 0.087654, 0.071004
0.263975, -0.191940, 0.048697, 0.071004
0.264025, -0.151952, 0.029218, -0.115382
0.264075, -0.127960, 0.003246, -0.195262
0.264125, -0.079975, -0.042204, -0.168635
0.264175, -0.015995, -0.055190, -0.159760
0.264225, 0.000000, -0.094147, 0.017751
0.264275, 0.079975, -0.094147, 0.097631
0.264325, 0.095970, -0.100640, 0.204137
0.264375, 0.135957, -0.055190, 0.204137
0.264425, 0.135957, -0.068175, 0.115382
0.264475, 0.095970, -0.061682, 0.071004
0.264525, 0.103967, -0.042204, -0.115382
0.264575, 0.103967, -0.042204, -0.150884
0.264626, 0.079975, -0.016232, -0.079880
0.264676, 0.047985, 0.029218, -0.017751
0.264726, -0.015995, 0.042204, 0.017751
0.264776, -0.039987, 0.074668, 0.053253
0.264826, -0.079975, 0.094147, -0.017751
0.264876, -0.111965, 0.107133, -0.106506
0.264926, -0.135957, 0.094147, -0.159760
0.264976, -0.159950, 0.113626, -0.142009
0.265026, -0.151952, 0.133104, -0.097631
0.265076, -0.159950, 0.126611, -0.017751
0.265126, -0.143955, 0.100640, 0.071004
0.265176, -0.127960, 0.100640, 0.133133
0.265226, -0.087972, 0.094147, 0.088755
0.265276, -0.095970, 0.055190, -0.142009
0.265326, -0.079975, 0.003246, -0.239640
0.265376, -0.047985, -0.035711, -0.177511
0.265426, 0.000000, -0.087654, -0.026627
0.265476, 0.039987, -0.113626, 0.071004
0.265526, 0.063980, -0.120118, 0.079880
0.265576, 0.055982, -0.126611, 0.142009
0.265626, 0.071977, -0.139597, 0.088755
0.265676, 0.079975, -0.165569, 0.079880
0.265726, 0.087972, -0.165569, 0.071004
0.265776, 0.087972, -0.152583, 0.017751
0.265826, 0.071977, -0.126611, -0.035502
0.265876, 0.047985, -0.094147, 0.071004
0.265926, 0.031990, -0.094147, -0.044378
0.265976, -0.007997, -0.055190, 0.035502
0.266026, -0.039987, -0.042204, 0.071004
0.266076, -0.039987, -0.009739, 0.035502
0.266126, -0.071977, -0.016232, 0.000000
0.266176, -0.047985, -0.009739, 0.000000
0.266226, -0.071977, -0.009739, 0.053253
0.266276, -0.079975, -0.003246, 0.079880
0.266326, -0.071977, -0.016232, 0.088755
0.266377, -0.047985, -0.035711, 0.071004
0.266427, -0.039987, -0.035711, 0.071004
0.266477, -0.007997, -0.029218, 0.071004
0.266527, 0.071977, -0.022725, 0.071004
0.266577, 0.127960, -0.035711, 0.071004
0.266627, 0.167947, -0.048697, 0.053253
0.266677, 0.231927, -0.048697, -0.035502
0.266727, 0.231927, -0.055190, 0.017751
0.266777, 0.247922, -0.074668, 0.017751
0.266827, 0.271915, -0.068175, -0.044378
0.266877, 0.255920, -0.074668, -0.088755
0.266927, 0.223930, -0.113626, -0.071004
0.266977, 0.215932, -0.139597, -0.053253
0.267027, 0.191940, -0.152583, 0.000000
0.267077, 0.119962, -0.165569, -0.044378
0.267127, 0.063980, -0.178554, 0.035502
0.267177, 0.015995, -0.172061, 0.071004
0.267227, -0.015995, -0.185047, 0.071004
0.267277, -0.031990, -0.165569, 0.071004
0.267327, -0.047985, -0.152583, 0.071004
0.267377, -0.031990, -0.133104, 0.071004
0.267427, -0.031990, -0.126611, 0.079880
0.267477, -0.023992, -0.120118, 0.053253
0.267527, -0.007997, -0.094147, 0.053253
0.267577, 0.023992, -0.048697, 0.079880
0.267627, 0.087972, -0.003246, 0.097631
0.267677, 0.135957, 0.009739, 0.097631
0.267727, 0.183942, 0.009739, 0.071004
0.267777, 0.199937, 0.035711, 0.071004
0.267827, 0.207935, 0.003246, 0.008876
0.267877, 0.191940, -0.009739, -0.062129
0.267927, 0.199937, -0.055190, 0.017751
0.267977, 0.199937, -0.061682, 0.000000
0.268027, 0.167947, -0.100640, 0.071004
0.268077, 0.135957, -0.113626, 0.071004
0.268128, 0.103967, -0.139597, 0.053253
0.268178, 0.055982, -0.159076, 0.071004
0.268228, -0.023992, -0.165569, -0.079880
0.268278, -0.079975, -0.204526, -0.159760
0.268328, -0.095970, -0.204526, -0.115382
0.268378, -0.119962, -0.198033, 0.071004
0.268428, -0.127960, -0.172061, 0.079880
0.268478, -0.151952, -0.152583, 0.017751
0.268528, -0.159950, -0.120118, -0.177511
0.268578, -0.167947, -0.146090, -0.124258
0.268628, -0.127960, -0.120118, 0.035502
0.268678, -0.103967, -0.107133, 0.106506
0.268728, -0.063980, -0.055190, 0.071004
0.268778, -0.095970, -0.035711, 0.071004
0.268828, -0.007997, -0.048697, 0.079880
0.268878, 0.015995, -0.055190, 0.097631
0.268928, 0.063980, -0.055190, 0.097631
0.268978, 0.063980, -0.048697, 0.133133
0.269028, 0.071977, -0.016232, 0.159760
0.269078, 0.079975, -0.029218, 0.097631
0.269128, 0.103967, -0.048697, 0.079880
0.269178, 0.087972, -0.061682, -0.035502
0.269228, 0.063980, -0.035711, -0.088755
0.269278, 0.039987, -0.035711, -0.044378
0.269328, -0.015995, -0.042204, -0.071004
0.269378, -0.031990, -0.042204, -0.035502
0.269428, -0.039987, -0.029218, 0.053253
0.269478, -0.095970, -0.016232, -0.026627
0.269528, -0.119962, -0.016232, -0.106506
0.269578, -0.119962, 0.016232, -0.159760
0.269628, -0.151952, -0.009739, -0.204137
0.269678, -0.175945, -0.022725, -0.221888
0.269728, -0.167947, -0.009739, -0.133133
0.269778, -0.143955, -0.042204, 0.071004
0.269829, -0.151952, -0.048697, 0.071004
0.269879, -0.119962, -0.035711, 0.106506
0.269929, -0.127960, -0.061682, 0.088755
0.269979, -0.055982, -0.048697, -0.106506
0.270029, -0.063980, -0.068175, -0.177511
0.270079, -0.023992, -0.081161, -0.088755
0.270129, -0.007997, -0.094147, 0.071004
0.270179, 0.000000, -0.068175, 0.097631
0.270229, 0.000000, -0.029218, 0.186386
0.270279, 0.031990, -0.009739, 0.213013
0.270329, 0.031990, 0.003246, 0.124258
0.270379, 0.063980, 0.022725, 0.071004
0.270429, 0.079975, 0.035711, -0.088755
0.270479, 0.047985, 0.029218, -0.106506
0.270529, 0.055982, 0.061682, -0.044378
0.270579, 0.087972, 0.094147, 0.088755
0.270629, 0.119962, 0.120118, 0.177511
0.270679, 0.095970, 0.152583, 0.221888
0.270729, 0.111965, 0.204526, 0.124258
0.270779, 0.103967, 0.217512, -0.142009
0.270829, 0.079975, 0.204526, -0.399399
0.270879, 0.055982, 0.204526, -0.470403
0.270929, 0.031990, 0.198033, -0.346146
0.270979, 0.007997, 0.172061, -0.186386
0.271029, -0.023992, 0.172061, -0.079880
0.271079, -0.063980, 0.165569, -0.168635
0.271129, -0.095970, 0.100640, -0.221888
0.271179, -0.119962, 0.016232, -0.275142
0.271229, -0.143955, -0.081161, -0.204137
0.271279, -0.159950, -0.133104, 0.035502
0.271329, -0.143955, -0.165569, 0.168635
0.271379, -0.119962, -0.178554, 0.381648
0.271429, -0.079975, -0.178554, 0.497030
0.271479, -0.015995, -0.172061, 0.452652
0.271529, 0.039987, -0.126611, 0.337270
0.271580, 0.087972, -0.074668, 0.150884
0.271630, 0.151952, -0.003246, 0.071004
0.271680, 0.231927, 0.074668, -0.097631
0.271730, 0.271915, 0.152583, -0.124258
0.271780, 0.271915, 0.249976, -0.115382
0.271830, 0.295907, 0.340877, -0.150884
0.271880, 0.279912, 0.425284, -0.230764
0.271930, 0.231927, 0.444763, -0.301768
0.271980, 0.143955, 0.477227, -0.417150
0.272030, 0.063980, 0.425284, -0.461528
0.272080, -0.023992, 0.399313, -0.363897
0.272130, -0.103967, 0.334384, -0.124258
0.272180, -0.143955, 0.262962, 0.088755
0.272230, -0.215932, 0.198033, 0.097631
0.272280, -0.263917, 0.159076, 0.088755
0.272330, -0.279912, 0.081161, 0.071004
0.272380, -0.231927, -0.016232, -0.088755
0.272430, -0.215932, -0.094147, -0.106506
0.272480, -0.151952, -0.152583, -0.071004
0.272530, -0.039987, -0.159076, 0.071004
0.272580, 0.079975, -0.159076, 0.133133
0.272630, 0.175945, -0.120118, 0.248515
0.272680, 0.271915, -0.068175, 0.292893
0.272730, 0.335895, -0.016232, 0.186386
0.272780, 0.415870, 0.055190, 0.079880
0.272830, 0.407872, 0.126611, 0.071004
0.272880, 0.423867, 0.204526, 0.071004
0.272930, 0.367885, 0.256469, 0.035502
0.272980, 0.303905, 0.308412, -0.053253
0.273030, 0.215932, 0.360355, -0.159760
0.273080, 0.119962, 0.399313, -0.142009
0.273130, 0.023992, 0.399313, -0.159760
0.273180, -0.063980, 0.379834, -0.266266
0.273230, -0.143955, 0.347369, -0.328395
0.273280, -0.207935, 0.301919, -0.284017
0.273331, -0.263917, 0.243483, -0.204137
0.273381, -0.279912, 0.185047, 0.000000
0.273431, -0.271915, 0.133104, 0.142009
0.273481, -0.239925, 0.094147, 0.221888
0.273531, -0.159950, 0.061682, 0.159760
0.273581, -0.127960, 0.022725, 0.071004
0.273631, -0.079975, -0.035711, -0.168635
0.273681, 0.015995, -0.042204, -0.213013
0.273731, 0.071977, -0.061682, -0.115382
0.273781, 0.151952, -0.048697, 0.071004
0.273831, 0.175945, -0.022725, 0.079880
0.273881, 0.199937, -0.003246, 0.079880
0.273931, 0.223930, 0.029218, 0.071004
0.273981, 0.231927, 0.061682, -0.044378
0.274031, 0.199937, 0.074668, -0.159760
0.274081, 0.151952, 0.100640, -0.124258
0.274131, 0.103967, 0.120118, 0.071004
0.274181, 0.039987, 0.165569, 0.071004
0.274231, 0.000000, 0.191540, 0.071004
0.274281, -0.055982, 0.204526, -0.044378
0.274331, -0.087972, 0.204526, -0.133133
0.274381, -0.119962, 0.211019, -0.088755
0.274431, -0.151952, 0.204526, -0.142009
0.274481, -0.191940, 0.191540, -0.248515
0.274531, -0.215932, 0.204526, -0.257391
0.274581, -0.207935, 0.191540, -0.115382
0.274631, -0.167947, 0.159076, 0.071004
0.274681, -0.127960, 0.120118, 0.124258
0.274731, -0.103967, 0.126611, 0.115382
0.274781, -0.079975, 0.113626, 0.071004
0.274831, -0.031990, 0.094147, -0.079880
0.274881, -0.023992, 0.048697, -0.142009
0.274931, 0.015995, 0.009739, -0.133133
0.274981, 0.015995, -0.016232, -0.035502
0.275031, 0.055982, -0.022725, 0.071004
0.275082, 0.079975, -0.035711, 0.079880
0.275132, 0.079975, -0.042204, 0.071004
0.275182, 0.079975, -0.029218, 0.071004
0.275232, 0.063980, -0.035711, -0.088755
0.275282, 0.039987, -0.029218, -0.177511
0.275332, 0.007997, -0.029218, -0.195262
0.275382, -0.023992, -0.009739, -0.088755
0.275432, -0.031990, 0.042204, 0.079880
0.275482, -0.015995, 0.055190, 0.159760
0.275532, -0.039987, 0.087654, 0.079880
0.275582, -0.087972, 0.139597, -0.071004
0.275632, -0.103967, 0.133104, -0.177511
0.275682, -0.087972, 0.133104, -0.177511
0.275732, -0.079975, 0.133104, -0.115382
0.275782, -0.063980, 0.152583, -0.062129
0.275832, -0.095970, 0.165569, 0.017751
0.275882, -0.047985, 0.152583, 0.071004
0.275932, -0.023992, 0.094147, 0.071004
0.275982, 0.007997, 0.087654, -0.035502
0.276032, 0.015995, 0.029218, -0.133133
0.276082, 0.031990, 0.022725, -0.079880
0.276132, 0.119962, 0.009739, 0.079880
0.276182, 0.159950, -0.022725, 0.133133
0.276232, 0.215932, -0.029218, 0.124258
0.276282, 0.207935, -0.029218, 0.079880
0.276332, 0.231927, -0.022725, -0.053253
0.276382, 0.231927, -0.055190, -0.142009
0.276432, 0.231927, -0.055190, -0.204137
0.276482, 0.231927, -0.087654, -0.133133
